Date,Open,High,Low,Close,Volume
2026-01-23,644.1199951171875,646.5,623.5700073242188,626.6199951171875,2267800
2026-01-26,628.0,639.0,619.260009765625,635.9199829101562,2532900
2026-01-27,640.0,644.1300048828125,633.22998046875,638.9099731445312,1827500
2026-01-28,637.969970703125,647.280029296875,628.97998046875,643.280029296875,2720700
2026-01-29,655.1699829101562,679.989990234375,642.72998046875,665.239990234375,4441900
2026-01-30,655.6500244140625,677.8300170898438,650.3099975585938,657.3599853515625,3300100
2026-02-02,659.8200073242188,691.3800048828125,657.4299926757812,690.9099731445312,4450000
2026-02-03,694.3599853515625,710.030029296875,691.4000244140625,702.8900146484375,3524700
2026-02-04,707.0,723.1599731445312,675.0,691.8200073242188,7146700
2026-02-05,681.5399780273438,686.5,665.0700073242188,678.3099975585938,2792800
2026-02-06,692.5700073242188,727.4000244140625,690.52001953125,726.2000122070312,3359700
2026-02-09,724.5,743.5,721.6099853515625,742.1199951171875,2496800
2026-02-10,742.75,752.0,737.6699829101562,742.3699951171875,4008700
2026-02-11,758.6799926757812,775.5399780273438,756.0999755859375,775.0,3926300
2026-02-12,776.6900024414062,789.8099975585938,756.010009765625,758.2899780273438,4893400
2026-02-13,765.0,784.0,747.4199829101562,774.2000122070312,3232800
2026-02-17,765.0,774.4199829101562,750.0,764.760009765625,3450300
2026-02-18,765.1099853515625,772.7000122070312,750.3800048828125,751.969970703125,2563700
2026-02-19,752.0,762.0,744.1500244140625,760.530029296875,2908000
2026-02-20,755.0,771.969970703125,752.1099853515625,759.739990234375,2095100
2026-02-23,758.9500122070312,767.97998046875,752.780029296875,756.469970703125,2289600
2026-02-24,755.0,773.9400024414062,751.6900024414062,768.22998046875,2615300
2026-02-25,772.5,777.5999755859375,756.739990234375,766.6099853515625,2606500
2026-02-26,770.6099853515625,770.6099853515625,728.4000244140625,752.9299926757812,3350900
