Date,Open,High,Low,Close,Volume
2026-01-15,133.5399932861328,135.97000122070312,132.4600067138672,133.05999755859375,1757200
2026-01-16,132.52000427246094,133.58999633789062,130.66000366210938,130.69000244140625,2214700
2026-01-20,129.13999938964844,133.72000122070312,128.16000366210938,129.16000366210938,2810100
2026-01-21,131.08999633789062,133.00999450683594,130.00999450683594,132.24000549316406,1974400
2026-01-22,132.63999938964844,133.3000030517578,128.69000244140625,129.52000427246094,2786900
2026-01-23,129.16000366210938,130.57000732421875,128.2100067138672,130.0399932861328,2033600
2026-01-26,129.32000732421875,130.39999389648438,126.0,126.18000030517578,2207400
2026-01-27,127.41000366210938,128.7100067138672,125.58999633789062,127.54000091552734,1939700
2026-01-28,128.92999267578125,128.99000549316406,124.75,126.0,1881800
2026-01-29,126.25,128.4499969482422,125.51000213623047,127.33000183105469,1634200
2026-01-30,125.91999816894531,128.61000061035156,125.91999816894531,126.91000366210938,1911600
2026-02-02,127.41000366210938,129.6999969482422,125.38999938964844,129.6699981689453,2784400
2026-02-03,130.5399932861328,131.0,126.05999755859375,127.02999877929688,1925500
2026-02-04,127.93000030517578,130.69000244140625,124.30999755859375,129.9199981689453,4477600
2026-02-05,137.8300018310547,145.4199981689453,134.11000061035156,143.19000244140625,6513800
2026-02-06,145.42999267578125,153.1300048828125,144.3800048828125,152.10000610351562,3250200
2026-02-09,151.49000549316406,155.22999572753906,149.44000244140625,154.64999389648438,2904300
2026-02-10,155.6199951171875,157.0,151.7899932861328,153.17999267578125,2978600
2026-02-11,156.5399932861328,158.1999969482422,153.1699981689453,154.6699981689453,3340900
2026-02-12,155.75,158.27999877929688,151.75,152.66000366210938,2400700
2026-02-13,154.49000549316406,155.50999450683594,150.0,153.8000030517578,2937900
2026-02-17,154.0,156.8000030517578,151.88999938964844,153.85000610351562,2065800
2026-02-18,152.49000549316406,156.0399932861328,151.60000610351562,155.0,1610800
2026-02-19,153.8699951171875,154.57000732421875,151.6999969482422,152.3000030517578,1327200
2026-02-20,151.82000732421875,157.91000366210938,151.00999450683594,157.08999633789062,2291000
2026-02-23,154.10000610351562,155.3000030517578,149.63999938964844,152.97000122070312,2423000
2026-02-24,152.60000610351562,155.7899932861328,151.9499969482422,154.50999450683594,1668900
2026-02-25,154.86000061035156,157.0,153.66000366210938,156.9199981689453,2294800
2026-02-26,159.52000427246094,161.97000122070312,159.10000610351562,160.49000549316406,3027200
